-0.021667,0.020142
-0.023193,0.018311
-0.025635,0.016785
-0.027466,0.015564
-0.029907,0.014038
-0.031738,0.012512
-0.034485,0.011597
-0.036621,0.010376
-0.039063,0.008850
-0.041199,0.007629
-0.044250,0.006409
-0.046387,0.004883
-0.048828,0.004578
-0.051270,0.003357
-0.054016,0.002136
-0.056152,0.001221
-0.058289,0.000000
-0.060120,-0.000610
-0.062256,-0.001526
-0.063782,-0.002441
-0.065308,-0.003052
-0.066833,-0.003662
-0.068054,-0.004578
-0.068665,-0.004883
-0.069580,-0.006104
-0.070496,-0.006714
-0.070801,-0.007629
-0.071106,-0.008850
-0.071106,-0.009460
-0.071106,-0.010681
-0.070801,-0.011902
-0.070190,-0.012817
-0.069580,-0.014038
-0.068359,-0.015259
-0.067139,-0.016174
-0.065918,-0.017700
-0.064697,-0.019226
-0.063171,-0.020447
-0.061340,-0.021973
-0.059509,-0.023499
-0.057678,-0.024719
-0.055237,-0.026245
-0.053101,-0.027161
-0.050964,-0.028992
-0.048828,-0.029907
-0.046082,-0.030823
-0.043640,-0.031433
-0.041199,-0.032654
-0.037842,-0.032654
-0.035095,-0.033264
-0.032349,-0.032959
-0.029297,-0.033264
-0.026550,-0.032654
-0.023193,-0.033264
-0.020447,-0.032349
-0.017395,-0.031433
-0.014648,-0.031128
-0.011292,-0.030823
-0.008545,-0.029602
-0.005493,-0.028992
-0.002136,-0.028076
0.000610,-0.027161
0.003967,-0.025940
0.006714,-0.024414
0.009155,-0.023193
0.012207,-0.021973
0.014954,-0.020752
0.017700,-0.018921
0.020447,-0.017700
0.022888,-0.015564
0.025635,-0.014038
0.028381,-0.012207
0.030212,-0.010376
0.033264,-0.008240
0.035400,-0.006104
0.037842,-0.003662
0.040283,-0.001526
0.042725,0.000916
0.045166,0.003967
0.046997,0.006104
0.050049,0.009460
0.052185,0.012512
0.054626,0.015564
0.056763,0.018311
0.059204,0.021667
0.061340,0.024414
0.064087,0.027771
0.065918,0.030212
0.068665,0.032959
0.070496,0.035400
0.072632,0.037537
0.074463,0.039673
0.075989,0.041199
0.077515,0.042419
0.079041,0.043335
0.080261,0.043945
0.081177,0.043640
0.082397,0.043335
0.083008,0.042419
0.083313,0.041199
0.083923,0.039368
0.083923,0.037537
0.083923,0.035095
0.083923,0.032654
0.083923,0.029297
0.082703,0.026245
0.082397,0.022583
0.080872,0.018311
0.080566,0.014648
0.078735,0.010681
0.077820,0.006409
0.075989,0.001831
0.074463,-0.001831
0.072632,-0.006104
0.070801,-0.010376
0.068970,-0.014343
0.067139,-0.018311
0.064697,-0.022583
0.062866,-0.025940
0.060730,-0.029602
0.058594,-0.032959
0.056152,-0.036316
0.054016,-0.039063
0.051880,-0.042114
0.050049,-0.044861
0.047302,-0.047302
0.045471,-0.049438
0.043335,-0.051575
0.041504,-0.053101
0.039978,-0.054626
0.038147,-0.055237
0.036926,-0.056458
0.035706,-0.056763
0.034485,-0.057373
0.033569,-0.057068
0.032349,-0.057068
0.031738,-0.056763
0.031128,-0.056152
0.030823,-0.054932
0.030212,-0.053711
0.030212,-0.052185
0.029907,-0.050659
0.029907,-0.049133
0.029907,-0.047302
0.029907,-0.045166
0.030212,-0.043030
0.030518,-0.041199
0.030518,-0.038757
0.030823,-0.036926
0.030823,-0.034790
0.031433,-0.032959
0.031128,-0.030518
0.031738,-0.028992
0.031738,-0.027161
0.032043,-0.026245
0.032043,-0.024719
0.032043,-0.023499
0.032043,-0.022278
0.032043,-0.021362
0.031433,-0.020447
0.031738,-0.019531
0.031433,-0.018921
0.031128,-0.018005
0.031128,-0.017395
0.030518,-0.016785
0.030212,-0.016479
0.029907,-0.015869
0.029602,-0.015869
0.028687,-0.015259
0.028687,-0.014954
0.028076,-0.014343
0.027771,-0.014038
0.026855,-0.013733
0.026245,-0.013428
0.025635,-0.012512
0.025024,-0.011902
0.024414,-0.010986
0.023804,-0.010376
0.023193,-0.009155
0.022583,-0.008240
0.021667,-0.007019
0.021057,-0.006409
0.020447,-0.004578
0.019531,-0.002747
0.018921,-0.000916
0.018311,0.000610
0.018005,0.003052
0.017395,0.004883
0.017090,0.007019
0.016174,0.009766
0.015564,0.011292
0.015869,0.013733
0.015259,0.015869
0.015259,0.018005
0.014954,0.020142
0.014954,0.022888
0.015564,0.025330
0.015564,0.027466
0.015564,0.029602
0.015869,0.032043
0.016479,0.033875
0.017090,0.036011
0.017395,0.038147
0.018005,0.039978
0.018616,0.041809
0.019531,0.043335
0.020142,0.044861
0.020752,0.046387
0.021667,0.047913
0.021973,0.048828
0.022888,0.050049
0.023499,0.050964
0.024414,0.051575
0.024719,0.052185
0.025330,0.052490
0.025635,0.052185
0.026550,0.051880
0.027161,0.051575
0.027466,0.050659
0.027771,0.049744
0.027771,0.048218
0.028076,0.046692
0.027771,0.044556
0.027771,0.042725
0.027466,0.039978
0.027466,0.037231
0.026855,0.034180
0.026550,0.031128
0.025330,0.026855
0.025024,0.023499
0.023804,0.018921
0.022583,0.014648
0.021362,0.010071
0.020142,0.005493
0.018921,0.000610
0.017090,-0.004272
0.015259,-0.009155
0.013733,-0.014343
0.011902,-0.019226
0.009766,-0.024414
0.007935,-0.028992
0.006104,-0.033569
0.003967,-0.038147
0.001831,-0.042725
0.000000,-0.047302
-0.001831,-0.051270
-0.003662,-0.054626
-0.005493,-0.058594
-0.007324,-0.061646
-0.008850,-0.064697
-0.010071,-0.067444
-0.011292,-0.069580
-0.012512,-0.071716
-0.013733,-0.073853
-0.014343,-0.075073
-0.014954,-0.076904
-0.015259,-0.077820
-0.016174,-0.079346
-0.016479,-0.079651
-0.016174,-0.080566
-0.016785,-0.080872
-0.016479,-0.081482
-0.016479,-0.081177
-0.016174,-0.081177
-0.015869,-0.080566
-0.014954,-0.079956
-0.014648,-0.079041
-0.013428,-0.078125
-0.012817,-0.076904
-0.011597,-0.075378
-0.011292,-0.073547
-0.009766,-0.071716
-0.008850,-0.069580
-0.007324,-0.067139
-0.006714,-0.065002
-0.006104,-0.062561
-0.004578,-0.059814
-0.003662,-0.057068
-0.002747,-0.054016
-0.002136,-0.051575
-0.001526,-0.048218
-0.000610,-0.045776
0.000305,-0.042419
0.001221,-0.039673
0.001526,-0.036621
0.002136,-0.034485
0.003052,-0.031128
0.004272,-0.028992
0.003967,-0.026245
0.005493,-0.023804
0.005493,-0.021667
0.006409,-0.019226
0.006714,-0.017395
0.006714,-0.014954
0.007629,-0.013123
0.007935,-0.010376
0.008545,-0.008850
0.008545,-0.006409
0.009155,-0.004578
0.009155,-0.002441
0.009155,-0.000610
0.009460,0.001526
0.009155,0.003357
0.009460,0.005493
0.009460,0.007324
0.009460,0.008850
0.009155,0.010071
0.008850,0.011597
0.008850,0.013123
0.008850,0.014648
0.007935,0.015259
0.007935,0.016785
0.006714,0.017700
0.006714,0.018616
0.006104,0.019226
0.005188,0.019836
0.004578,0.020752
0.004272,0.021362
0.003052,0.021973
0.002441,0.022583
0.001221,0.023193
0.000610,0.023193
-0.000305,0.023804
-0.000610,0.024414
-0.001526,0.025024
-0.002441,0.025024
-0.003052,0.025635
-0.003662,0.026245
-0.004578,0.026855
-0.005188,0.027771
-0.006104,0.028687
-0.006714,0.029907
-0.007629,0.031433
-0.008545,0.032654
-0.009460,0.034180
-0.009766,0.036011
-0.010986,0.037842
-0.011292,0.040283
-0.012512,0.042419
-0.012817,0.045166
-0.013733,0.047302
-0.014038,0.050354
-0.015259,0.053101
-0.015564,0.056152
-0.016479,0.058289
-0.017700,0.061340
-0.018311,0.064392
-0.018921,0.066833
-0.019531,0.070190
-0.020142,0.072937
-0.021362,0.075684
-0.021667,0.078735
-0.022278,0.081482
-0.022888,0.084229
-0.023193,0.086975
-0.023499,0.089417
-0.023499,0.091858
-0.024414,0.093994
-0.024719,0.096741
-0.024719,0.098572
-0.024414,0.100708
-0.024719,0.101929
-0.024109,0.103760
-0.023804,0.105286
-0.023193,0.106506
-0.022888,0.107727
-0.022278,0.108643
-0.021667,0.108948
-0.020752,0.109253
-0.020142,0.109253
-0.019226,0.108948
-0.018616,0.108032
-0.018005,0.106812
-0.017090,0.104980
-0.015869,0.103149
-0.014954,0.101013
-0.014038,0.098572
-0.012817,0.095215
-0.011902,0.092468
-0.011292,0.088806
-0.010681,0.085144
-0.009460,0.081787
-0.009155,0.077820
-0.008240,0.073853
-0.007935,0.070190
-0.007324,0.066528
-0.007324,0.062256
-0.007324,0.059204
-0.007019,0.055237
-0.007324,0.052185
-0.007629,0.048523
-0.007629,0.045776
-0.008545,0.042419
-0.009155,0.039978
-0.010071,0.037231
-0.010986,0.034790
-0.012207,0.032043
-0.013123,0.030212
-0.015259,0.027771
-0.016785,0.025940
-0.018616,0.023193
-0.020447,0.021973
-0.022888,0.019836
-0.024719,0.018311
-0.027161,0.016479
-0.029297,0.014648
-0.032043,0.013733
-0.033875,0.011902
-0.036926,0.010986
-0.039063,0.009155
-0.041809,0.008240
-0.043945,0.006714
-0.046997,0.006104
-0.049133,0.004883
-0.051575,0.004272
-0.053711,0.003357
-0.056458,0.002441
-0.057983,0.002136
-0.059814,0.001221
-0.061646,0.000916
-0.063171,0.000305
-0.064087,-0.000305
-0.065918,-0.000916
-0.066833,-0.001831
-0.068054,-0.002441
-0.068665,-0.003357
-0.068970,-0.004272
-0.069275,-0.005798
-0.069885,-0.006714
-0.069580,-0.008240
-0.069275,-0.009155
-0.069580,-0.010986
-0.068970,-0.011902
-0.068054,-0.013733
-0.066833,-0.015259
-0.065918,-0.016785
-0.065308,-0.018311
-0.063782,-0.019531
-0.062866,-0.021362
-0.060730,-0.022888
-0.058899,-0.024109
-0.056763,-0.025330
-0.055237,-0.026550
-0.052795,-0.027161
-0.050964,-0.028381
-0.048523,-0.028687
-0.046082,-0.029602
-0.043335,-0.029602
-0.041199,-0.030212
-0.038147,-0.030212
-0.035400,-0.030518
-0.032349,-0.030212
-0.029602,-0.029907
-0.026855,-0.029907
-0.023804,-0.029602
-0.021057,-0.028992
-0.018616,-0.028687
-0.014954,-0.028076
-0.012207,-0.027161
-0.009155,-0.026550
-0.006714,-0.025635
-0.003662,-0.024719
-0.001221,-0.023804
0.001526,-0.023193
0.004578,-0.021667
0.007019,-0.020752
0.009460,-0.019226
0.011597,-0.018311
0.014648,-0.016479
0.016785,-0.015259
0.018921,-0.013428
0.021667,-0.012207
0.024719,-0.009460
0.027161,-0.007629
0.030212,-0.005188
0.031738,-0.002747
0.035095,0.000305
0.037537,0.002747
0.040283,0.006104
0.042725,0.009460
0.045166,0.012207
0.047607,0.015564
0.050354,0.018311
0.053101,0.021667
0.055237,0.025330
0.057678,0.027771
0.060120,0.030823
0.062256,0.033569
0.064087,0.036316
0.066223,0.038147
0.068665,0.040588
0.070190,0.042114
0.071716,0.043335
0.072937,0.044250
0.074158,0.044250
0.075378,0.044861
0.076294,0.044250
0.077209,0.043335
0.077515,0.042114
0.077820,0.040894
0.078125,0.038757
0.078430,0.036926
0.078735,0.033875
0.078430,0.031128
0.077820,0.028076
0.077515,0.025024
0.076904,0.021362
0.076294,0.018005
0.074768,0.013733
0.073853,0.009766
0.072632,0.006409
0.071106,0.001831
0.069275,-0.001831
0.067444,-0.005798
0.065613,-0.009155
0.063477,-0.013123
0.061951,-0.016785
0.059509,-0.020752
0.057678,-0.024109
0.054932,-0.027771
0.053101,-0.030823
0.050354,-0.033875
0.048523,-0.037537
0.046387,-0.039978
0.044250,-0.043030
0.042725,-0.045166
0.040894,-0.047302
0.039063,-0.049133
0.037842,-0.050659
0.036011,-0.052185
0.034790,-0.053406
0.033264,-0.054016
0.032654,-0.054932
0.032043,-0.054932
0.031433,-0.054932
0.030518,-0.054321
0.030518,-0.054016
0.029602,-0.053406
0.029602,-0.052185
0.029297,-0.050659
0.029602,-0.049438
0.029297,-0.047913
0.029602,-0.046387
0.029297,-0.044556
0.029907,-0.043335
0.030212,-0.040894
0.030518,-0.039673
0.030212,-0.037842
0.030823,-0.036316
0.030823,-0.034485
0.031433,-0.033264
0.031128,-0.031433
0.031738,-0.030518
0.031738,-0.028992
0.032043,-0.027771
0.031738,-0.026550
0.032654,-0.025635
0.032043,-0.024719
0.032043,-0.023804
0.032349,-0.022888
0.032043,-0.021973
0.032043,-0.021667
0.031738,-0.021057
0.031738,-0.020447
0.031128,-0.019836
0.031128,-0.019531
0.030518,-0.018921
0.030518,-0.018616
0.029602,-0.018311
0.029602,-0.017700
0.028687,-0.017090
0.028687,-0.016785
0.027771,-0.015869
0.027161,-0.015564
0.026550,-0.014648
0.025940,-0.014038
0.025024,-0.013123
0.024719,-0.012207
0.023804,-0.010681
0.022888,-0.009766
0.021973,-0.008240
0.021362,-0.006714
0.020142,-0.004578
0.020142,-0.003357
0.019226,-0.001221
0.019226,0.000610
0.018311,0.002441
0.018311,0.004578
0.017395,0.006714
0.017395,0.008850
0.017090,0.010681
0.017090,0.013428
0.016174,0.015259
0.016785,0.017700
0.016785,0.019836
0.016785,0.022278
0.017090,0.024719
0.017395,0.026855
0.017395,0.028381
0.018311,0.030823
0.018616,0.032959
0.019226,0.034790
0.019531,0.036926
0.020447,0.039063
0.020752,0.040894
0.021973,0.042725
0.022583,0.044861
0.023804,0.045776
0.024414,0.047607
0.025024,0.048828
0.026550,0.050049
0.027161,0.050964
0.027771,0.051575
0.028076,0.052185
0.029297,0.052490
0.029907,0.052795
0.030518,0.052185
0.030823,0.051880
0.031128,0.050964
0.031433,0.049744
0.032043,0.048828
0.032349,0.046997
0.032043,0.045471
0.032043,0.042725
0.031738,0.040283
0.031738,0.037231
0.030823,0.033875
0.030518,0.030518
0.029602,0.027161
0.028687,0.022583
0.027771,0.018616
0.026550,0.014038
0.025024,0.009460
0.023193,0.004578
0.021362,-0.000305
0.019836,-0.005188
0.018005,-0.009766
0.016174,-0.014343
0.014648,-0.018921
0.012207,-0.023499
0.010376,-0.028381
0.008850,-0.032043
0.007019,-0.036316
0.005188,-0.040894
0.002747,-0.044556
0.001526,-0.048218
-0.000610,-0.051575
-0.001831,-0.055237
-0.003967,-0.057983
-0.004883,-0.061035
-0.006714,-0.063782
-0.007935,-0.066528
-0.009155,-0.068665
-0.010071,-0.070801
-0.010986,-0.072327
-0.011597,-0.074768
-0.012512,-0.075989
-0.012817,-0.077209
-0.013123,-0.078430
-0.012817,-0.079041
-0.013123,-0.079956
-0.012817,-0.080261
-0.012512,-0.080566
-0.012512,-0.079956
-0.011597,-0.080566
-0.010986,-0.079651
-0.010681,-0.079041
-0.009766,-0.077820
-0.009155,-0.076599
-0.007935,-0.074463
-0.007019,-0.073242
-0.006409,-0.071106
-0.005798,-0.069275
-0.004883,-0.066528
-0.003967,-0.064697
-0.003052,-0.061951
-0.002441,-0.059814
-0.001831,-0.057068
-0.000610,-0.054626
0.000305,-0.052185
0.000916,-0.049744
0.001831,-0.046997
0.002441,-0.044556
0.003052,-0.042419
0.003967,-0.039673
0.004272,-0.037231
0.004883,-0.035095
0.005188,-0.032654
0.006104,-0.030212
0.006409,-0.028076
0.007019,-0.025635
0.007935,-0.023193
0.008545,-0.021057
0.008850,-0.018616
0.009460,-0.016479
0.009460,-0.014648
0.009766,-0.012207
0.010376,-0.009766
0.010376,-0.007935
0.010376,-0.006409
0.010376,-0.004272
0.010681,-0.001831
0.010376,-0.000305
0.010681,0.001526
0.010376,0.003662
0.010376,0.005493
0.010071,0.007324
0.009766,0.008850
0.009155,0.010376
0.009460,0.011597
0.008240,0.012817
0.007629,0.013123
0.007324,0.014648
0.007019,0.015259
0.006104,0.015869
0.005798,0.016174
0.004883,0.017090
0.003967,0.016785
0.003662,0.017395
0.003052,0.017700
0.002136,0.017395
0.001526,0.018005
0.000610,0.018311
0.000000,0.018616
-0.000916,0.018921
-0.001526,0.019836
-0.002747,0.020142
-0.003357,0.021057
-0.003967,0.021667
-0.004883,0.022888
-0.005493,0.024109
-0.006714,0.025330
-0.007324,0.026550
-0.007935,0.028381
-0.008850,0.030518
-0.010071,0.032349
-0.010681,0.034180
-0.011597,0.036621
-0.012512,0.038757
-0.013428,0.041199
-0.014038,0.043945
-0.015259,0.046692
-0.016174,0.049438
-0.017395,0.052185
-0.018005,0.054932
-0.019226,0.057373
-0.020142,0.060120
-0.021057,0.063171
-0.021973,0.065918
-0.022583,0.069275
-0.023499,0.071716
-0.024414,0.075073
-0.025024,0.077515
-0.025330,0.080261
-0.026550,0.083008
-0.027161,0.085754
-0.027466,0.088501
-0.027161,0.091248
-0.027771,0.094299
-0.027466,0.096436
-0.027771,0.098572
-0.027466,0.100708
-0.027771,0.102234
-0.027161,0.104065
-0.027161,0.105286
-0.026550,0.105896
-0.025940,0.106812
-0.025330,0.106812
-0.024414,0.106812
-0.023804,0.106506
-0.022888,0.105591
-0.021973,0.104065
-0.020752,0.102844
-0.020142,0.101318
-0.019226,0.098877
-0.018311,0.096741
-0.017090,0.093994
-0.016174,0.091248
-0.015259,0.088501
-0.014343,0.085144
-0.013733,0.082092
-0.012817,0.078430
-0.012207,0.075073
-0.011597,0.071716
-0.010986,0.068359
-0.010071,0.065308
-0.009766,0.062256
-0.009766,0.058899
-0.009766,0.055542
-0.009766,0.052795
-0.010071,0.050049
-0.010376,0.047302
-0.010681,0.044556
-0.011597,0.042419
-0.012512,0.039673
-0.013123,0.037842
-0.014648,0.035400
-0.016174,0.032959
-0.017700,0.030823
-0.019531,0.028992
-0.020752,0.026855
-0.022888,0.025330
-0.024719,0.023499
-0.027161,0.022278
-0.029297,0.020447
-0.031738,0.019226
-0.033569,0.017700
-0.036316,0.016479
-0.038452,0.015564
-0.041504,0.014038
-0.043335,0.013123
-0.046082,0.012512
-0.048218,0.011597
-0.050659,0.010986
-0.052490,0.010376
-0.054932,0.010071
-0.056458,0.009460
-0.058594,0.008850
-0.060425,0.007935
-0.062256,0.007324
-0.063477,0.006714
-0.064697,0.006104
-0.065918,0.005188
-0.066528,0.004272
-0.068054,0.003357
-0.068359,0.002136
-0.068970,0.001221
-0.069275,-0.000610
-0.069580,-0.001831
-0.069885,-0.003662
-0.069885,-0.004578
-0.069580,-0.006714
-0.068970,-0.008240
-0.068359,-0.009766
-0.067444,-0.011292
-0.066528,-0.012817
-0.065613,-0.014343
-0.064392,-0.015869
-0.062866,-0.017395
-0.061340,-0.018616
-0.059814,-0.019836
-0.057678,-0.020752
-0.055847,-0.021667
-0.053406,-0.022278
-0.051575,-0.022888
-0.048523,-0.023499
-0.046692,-0.023499
-0.043640,-0.024109
-0.040588,-0.023804
-0.038452,-0.024719
-0.035706,-0.024414
-0.032959,-0.024414
-0.029907,-0.024414
-0.027771,-0.024414
-0.024414,-0.024109
-0.021973,-0.023499
-0.018921,-0.023804
-0.016174,-0.023499
-0.013428,-0.022888
-0.010376,-0.022583
-0.007935,-0.021973
-0.004883,-0.021667
-0.002136,-0.021057
0.000000,-0.020447
0.003052,-0.019531
0.005188,-0.018921
0.008240,-0.017395
0.010681,-0.016479
0.013123,-0.014648
0.015869,-0.012817
0.018311,-0.010986
0.021362,-0.008850
0.023804,-0.006714
0.026550,-0.004578
0.028992,-0.001526
0.032043,0.001221
0.034790,0.004578
0.037842,0.007324
0.040283,0.010376
0.043030,0.013733
0.046082,0.017090
0.048828,0.020447
0.051575,0.023804
0.054321,0.027466
0.056763,0.030212
0.059509,0.033264
0.061340,0.035706
0.064087,0.038452
0.065918,0.040588
0.068359,0.042725
0.070496,0.044250
0.072021,0.045166
0.073853,0.046387
0.075378,0.046387
0.076904,0.046387
0.078125,0.046082
0.079346,0.045166
0.080566,0.044861
0.081482,0.043335
0.082397,0.041504
0.082703,0.039368
0.083008,0.036926
0.083008,0.034180
0.083008,0.031433
0.082703,0.028381
0.082397,0.025330
0.081787,0.021667
0.081177,0.018311
0.079956,0.014648
0.078735,0.010986
0.077515,0.007019
0.076294,0.003052
0.074768,-0.000610
0.072937,-0.004578
0.070801,-0.008545
0.069275,-0.012512
0.067139,-0.016785
0.065308,-0.020447
0.062866,-0.024414
0.060730,-0.028076
0.058594,-0.031738
0.056763,-0.034790
0.054626,-0.037537
0.052795,-0.040894
0.050964,-0.043335
0.049438,-0.045776
0.047607,-0.048218
0.045776,-0.049438
0.044250,-0.050964
0.043335,-0.051880
0.042114,-0.053406
0.040894,-0.053711
0.039673,-0.054321
0.039063,-0.054321
0.037842,-0.054626
0.037537,-0.054016
0.036926,-0.053101
0.036621,-0.052185
0.036011,-0.051270
0.036011,-0.050354
0.035400,-0.049133
0.035706,-0.047607
0.035400,-0.046387
0.035706,-0.045166
0.035706,-0.043640
0.035400,-0.042114
0.035706,-0.040588
0.035400,-0.039063
0.035706,-0.037842
0.035400,-0.036316
0.036011,-0.034790
0.036011,-0.033875
0.035706,-0.032654
0.036011,-0.031433
0.036011,-0.030518
0.036011,-0.029602
0.035706,-0.028687
0.036011,-0.027771
0.035706,-0.027161
0.035706,-0.026550
0.035400,-0.025635
0.035095,-0.025635
0.035095,-0.025024
0.035095,-0.024414
0.034180,-0.024109
0.034180,-0.023499
0.033875,-0.023193
0.033569,-0.023193
0.032959,-0.022278
0.032654,-0.022278
0.032043,-0.021667
0.031433,-0.021057
0.030823,-0.020752
0.029602,-0.020142
0.029297,-0.019531
0.028687,-0.018616
0.027771,-0.017395
0.027466,-0.016479
0.026550,-0.015259
0.025635,-0.014038
0.025024,-0.012207
0.024414,-0.010681
0.024109,-0.008850
0.023193,-0.007324
0.022583,-0.005493
0.021973,-0.003967
0.021362,-0.001831
0.021057,0.000000
0.020752,0.001831
0.020447,0.004272
0.020142,0.007019
0.020142,0.008850
0.019836,0.010986
0.019836,0.013733
0.020142,0.015564
0.019836,0.018005
0.020142,0.020447
0.020752,0.022888
0.020752,0.025024
0.021362,0.027466
0.021973,0.029297
0.022583,0.032043
0.023193,0.033875
0.023193,0.035706
0.023804,0.038147
0.024719,0.039673
0.025330,0.041809
0.025940,0.043640
0.026550,0.045166
0.027466,0.047302
0.028076,0.048218
0.028992,0.050049
0.029297,0.050659
0.030212,0.051575
0.031433,0.051575
0.031738,0.052185
0.032349,0.051880
0.032959,0.051270
0.033264,0.050354
0.033569,0.049133
0.033875,0.047607
0.033875,0.045776
0.033569,0.043335
0.033264,0.040894
0.032654,0.038147
0.032349,0.035095
0.031738,0.031738
0.031128,0.028076
0.029907,0.024109
0.028687,0.020142
0.027771,0.015564
0.026245,0.011902
0.025330,0.007019
0.023499,0.002747
0.021973,-0.002136
0.020447,-0.006409
0.018616,-0.010681
0.016479,-0.015259
0.014343,-0.019531
0.012817,-0.024109
0.010681,-0.028381
0.008850,-0.032043
0.006409,-0.036316
0.004883,-0.039978
0.002747,-0.043640
0.001221,-0.047607
-0.000610,-0.050964
-0.001831,-0.054321
-0.003662,-0.057373
-0.005188,-0.060730
-0.006409,-0.063171
-0.007629,-0.065918
-0.008850,-0.068359
-0.009155,-0.071106
-0.010071,-0.072632
-0.010986,-0.074768
-0.011292,-0.075989
-0.011597,-0.077515
-0.011902,-0.078125
-0.012207,-0.079346
-0.012207,-0.079041
-0.011902,-0.079651
-0.011292,-0.079041
-0.011292,-0.078735
-0.010986,-0.077515
-0.010071,-0.077209
-0.009460,-0.075989
-0.009460,-0.075073
-0.008545,-0.073547
-0.007629,-0.071716
-0.007019,-0.070190
-0.006104,-0.068665
-0.005188,-0.066528
-0.004272,-0.064392
-0.003662,-0.062256
-0.002747,-0.060120
-0.002136,-0.057373
-0.001221,-0.055542
-0.000610,-0.052490
0.000305,-0.050659
0.000916,-0.047607
0.001831,-0.045166
0.002747,-0.042725
0.003357,-0.040588
0.004272,-0.037537
0.004883,-0.035706
0.005188,-0.033264
0.006104,-0.031128
0.007019,-0.028992
0.007935,-0.026550
0.008545,-0.024109
0.009155,-0.021667
0.009460,-0.019836
0.010071,-0.017090
0.010376,-0.014954
0.011292,-0.012207
0.011597,-0.010376
0.011597,-0.007935
0.012512,-0.005188
0.012207,-0.003357
0.012512,-0.001221
0.013428,0.001526
0.012512,0.003052
0.013123,0.004883
0.013123,0.007019
0.013123,0.008545
0.013123,0.010071
0.012817,0.011902
0.012512,0.012817
0.012207,0.014343
0.011597,0.014954
0.011292,0.015869
0.010986,0.016785
0.010376,0.017395
0.009766,0.018005
0.009460,0.018311
0.008240,0.018616
0.007935,0.019226
0.007324,0.019531
0.006409,0.019531
0.005798,0.019531
0.005493,0.020142
0.004272,0.020752
0.003662,0.021362
0.003052,0.021973
0.002136,0.022888
0.001221,0.023193
0.000305,0.024414
-0.000305,0.025635
-0.001221,0.026855
-0.001831,0.028381
-0.003052,0.029907
-0.003357,0.031738
-0.004883,0.033264
-0.005493,0.035400
-0.006714,0.036926
-0.007629,0.038452
-0.008850,0.040588
-0.009460,0.042419
-0.010681,0.044556
-0.011597,0.046692
-0.012512,0.049133
-0.014038,0.051575
-0.014954,0.054016
-0.015564,0.056763
-0.016785,0.059204
-0.018005,0.061951
-0.019226,0.065002
-0.019836,0.068054
-0.020752,0.070801
-0.021973,0.073853
-0.022583,0.076904
-0.023499,0.079956
-0.024109,0.083008
-0.025024,0.086060
-0.025024,0.089417
-0.025940,0.092163
-0.026245,0.094910
-0.026550,0.097351
-0.026245,0.099792
-0.026550,0.101929
-0.026245,0.103760
-0.026550,0.105591
-0.026245,0.106506
-0.025635,0.107727
-0.025330,0.108032
-0.024719,0.108643
-0.023804,0.108337
-0.023193,0.107727
-0.022583,0.107117
-0.021667,0.105286
-0.021057,0.104370
-0.020142,0.102539
-0.019531,0.100708
-0.018311,0.098267
-0.017395,0.095825
-0.016479,0.093079
-0.015564,0.090637
-0.014648,0.087891
-0.014038,0.084839
-0.013123,0.081787
-0.012512,0.079041
-0.011597,0.075989
-0.010986,0.072937
-0.010071,0.069580
-0.010376,0.066833
-0.009766,0.063477
-0.010376,0.060425
-0.009766,0.057678
-0.010071,0.055237
-0.010071,0.052490
-0.011292,0.049438
-0.012207,0.046387
-0.012817,0.043945
-0.014038,0.041504
-0.015259,0.038757
-0.016479,0.036621
-0.018311,0.034180
-0.019531,0.032043
-0.021973,0.029907
-0.023804,0.028076
-0.025940,0.025940
-0.028076,0.023804
-0.030212,0.022888
-0.032654,0.020752
-0.034790,0.019836
-0.037231,0.018005
-0.039673,0.016785
-0.042114,0.015869
-0.044861,0.014954
-0.047302,0.014038
-0.049744,0.013428
-0.051575,0.012817
-0.054016,0.011902
-0.056152,0.011597
-0.057983,0.010986
-0.059509,0.010376
-0.062256,0.009460
-0.063477,0.008850
-0.065613,0.007935
-0.066833,0.007019
-0.068665,0.006104
-0.069580,0.004883
-0.070801,0.003357
-0.072021,0.002136
-0.072937,0.000610
-0.073547,0.000000
-0.074158,-0.001831
-0.074158,-0.003662
-0.074158,-0.005493
-0.074158,-0.006714
-0.074158,-0.008850
-0.073242,-0.010071
-0.073242,-0.011902
-0.072021,-0.013428
-0.071411,-0.015259
-0.070190,-0.016785
-0.068970,-0.017700
-0.067139,-0.018921
-0.065613,-0.019531
-0.064087,-0.020447
-0.061951,-0.021362
-0.059814,-0.021973
-0.057678,-0.022583
-0.055542,-0.022888
-0.052490,-0.023193
-0.050659,-0.023804
-0.047607,-0.024109
-0.045471,-0.024414
-0.042114,-0.024719
-0.039978,-0.025024
-0.036926,-0.024719
-0.034790,-0.025024
-0.031433,-0.025330
-0.029297,-0.025330
-0.026245,-0.025330
-0.023499,-0.025635
-0.020752,-0.025635
-0.018311,-0.025635
-0.015259,-0.025330
-0.012817,-0.024719
-0.010376,-0.025024
-0.007324,-0.024109
-0.004883,-0.023193
-0.002136,-0.022278
0.000610,-0.021362
0.003357,-0.020142
0.006104,-0.018616
0.009155,-0.016785
0.011902,-0.014648
0.014954,-0.012512
0.017395,-0.010071
0.020447,-0.007019
0.023193,-0.004578
0.026245,-0.001526
0.028992,0.001221
0.031738,0.004883
0.035095,0.008545
